date,city_id,commodity_code,price_per_kg
2022-02-24,3578,cabe_rawit,48750
2022-02-25,3578,cabe_rawit,48750
2022-03-01,3578,cabe_rawit,56750
2022-03-02,3578,cabe_rawit,62500
2022-03-04,3578,cabe_rawit,62500
2022-03-07,3578,cabe_rawit,63750
2022-03-08,3578,cabe_rawit,63750
2022-03-09,3578,cabe_rawit,54500
2022-03-10,3578,cabe_rawit,50000
2022-03-11,3578,cabe_rawit,56250
2022-03-14,3578,cabe_rawit,51250
2022-03-15,3578,cabe_rawit,50500
2022-03-16,3578,cabe_rawit,52500
2022-03-17,3578,cabe_rawit,51250
2022-03-18,3578,cabe_rawit,52000
2022-03-21,3578,cabe_rawit,50000
2022-03-22,3578,cabe_rawit,48750
2022-03-23,3578,cabe_rawit,49250
2022-03-24,3578,cabe_rawit,46750
2022-03-25,3578,cabe_rawit,45750
2022-03-28,3578,cabe_rawit,37500
2022-03-29,3578,cabe_rawit,40000
2022-03-30,3578,cabe_rawit,40000
2022-03-31,3578,cabe_rawit,40750
2022-04-01,3578,cabe_rawit,41250
2022-04-04,3578,cabe_rawit,45000
2022-04-05,3578,cabe_rawit,43750
2022-04-06,3578,cabe_rawit,40000
2022-04-07,3578,cabe_rawit,36250
2022-04-08,3578,cabe_rawit,31750
2022-04-11,3578,cabe_rawit,26250
2022-04-12,3578,cabe_rawit,27500
2022-04-13,3578,cabe_rawit,26250
2022-04-14,3578,cabe_rawit,25000
2022-04-18,3578,cabe_rawit,25500
2022-04-19,3578,cabe_rawit,24250
2022-04-20,3578,cabe_rawit,23500
2022-04-21,3578,cabe_rawit,22250
2022-04-22,3578,cabe_rawit,23250
2022-04-25,3578,cabe_rawit,23750
2022-04-26,3578,cabe_rawit,24250
2022-04-27,3578,cabe_rawit,24750
2022-04-28,3578,cabe_rawit,24750
2022-05-09,3578,cabe_rawit,25750
2022-05-10,3578,cabe_rawit,25750
2022-05-11,3578,cabe_rawit,26250
2022-05-12,3578,cabe_rawit,26250
2022-05-13,3578,cabe_rawit,25750
2022-05-17,3578,cabe_rawit,34000
2022-05-18,3578,cabe_rawit,41250
2022-05-19,3578,cabe_rawit,42000
2022-05-20,3578,cabe_rawit,43750
2022-05-23,3578,cabe_rawit,46000
2022-05-24,3578,cabe_rawit,52500
2022-05-25,3578,cabe_rawit,57500
2022-05-27,3578,cabe_rawit,58750
2022-05-30,3578,cabe_rawit,66250
2022-05-31,3578,cabe_rawit,71250
2022-06-02,3578,cabe_rawit,70000
2022-06-03,3578,cabe_rawit,86250
2022-06-06,3578,cabe_rawit,86250
2022-06-07,3578,cabe_rawit,88750
2022-06-08,3578,cabe_rawit,90000
2022-06-09,3578,cabe_rawit,96250
2022-06-10,3578,cabe_rawit,96250
2022-06-13,3578,cabe_rawit,96250
2022-06-14,3578,cabe_rawit,98750
2022-06-15,3578,cabe_rawit,97500
2022-06-16,3578,cabe_rawit,97500
2022-06-17,3578,cabe_rawit,97500
2022-06-20,3578,cabe_rawit,102500
2022-06-21,3578,cabe_rawit,102500
2022-06-22,3578,cabe_rawit,102500
2022-06-23,3578,cabe_rawit,102500
2022-06-24,3578,cabe_rawit,100000
2022-06-27,3578,cabe_rawit,96250
2022-06-28,3578,cabe_rawit,96250
2022-06-29,3578,cabe_rawit,96250
2022-06-30,3578,cabe_rawit,95000
2022-07-01,3578,cabe_rawit,96250
2022-07-04,3578,cabe_rawit,97500
2022-07-05,3578,cabe_rawit,98750
2022-07-06,3578,cabe_rawit,98750
2022-07-07,3578,cabe_rawit,98750
2022-07-08,3578,cabe_rawit,98750
2022-07-11,3578,cabe_rawit,115000
2022-07-12,3578,cabe_rawit,112500
2022-07-13,3578,cabe_rawit,97500
2022-07-14,3578,cabe_rawit,83750
2022-07-15,3578,cabe_rawit,81250
2022-07-18,3578,cabe_rawit,70000
2022-07-19,3578,cabe_rawit,68750
2022-07-20,3578,cabe_rawit,70000
2022-07-21,3578,cabe_rawit,70000
2022-07-22,3578,cabe_rawit,70000
2022-07-25,3578,cabe_rawit,66250
2022-07-26,3578,cabe_rawit,67500
2022-07-27,3578,cabe_rawit,62500
2022-07-28,3578,cabe_rawit,61250
2022-07-29,3578,cabe_rawit,65000
2022-08-01,3578,cabe_rawit,67500
2022-08-02,3578,cabe_rawit,66250
2022-08-03,3578,cabe_rawit,66250
2022-08-04,3578,cabe_rawit,62500
2022-08-05,3578,cabe_rawit,58750
2022-08-08,3578,cabe_rawit,53500
2022-08-09,3578,cabe_rawit,51000
2022-08-10,3578,cabe_rawit,51000
2022-08-11,3578,cabe_rawit,41250
2022-08-12,3578,cabe_rawit,41250
2022-08-15,3578,cabe_rawit,37500
2022-08-16,3578,cabe_rawit,43750
2022-08-18,3578,cabe_rawit,43750
2022-08-19,3578,cabe_rawit,40000
2022-08-22,3578,cabe_rawit,38750
2022-08-23,3578,cabe_rawit,37500
2022-08-24,3578,cabe_rawit,36500
2022-08-25,3578,cabe_rawit,36500
2022-08-26,3578,cabe_rawit,35750
2022-08-29,3578,cabe_rawit,43750
2022-08-30,3578,cabe_rawit,43750
2022-08-31,3578,cabe_rawit,43750
2022-09-01,3578,cabe_rawit,47500
2022-09-02,3578,cabe_rawit,46250
2022-09-05,3578,cabe_rawit,50500
2022-09-06,3578,cabe_rawit,52500
2022-09-07,3578,cabe_rawit,48250
2022-09-08,3578,cabe_rawit,48250
2022-09-09,3578,cabe_rawit,47000
2022-09-12,3578,cabe_rawit,51500
2022-09-13,3578,cabe_rawit,54000
2022-09-14,3578,cabe_rawit,53750
2022-09-15,3578,cabe_rawit,53750
2022-09-16,3578,cabe_rawit,54500
2022-09-19,3578,cabe_rawit,61250
2022-09-20,3578,cabe_rawit,57500
2022-09-21,3578,cabe_rawit,53750
2022-09-22,3578,cabe_rawit,52500
2022-09-23,3578,cabe_rawit,53750
2022-09-26,3578,cabe_rawit,55000
2022-09-27,3578,cabe_rawit,55000
2022-09-28,3578,cabe_rawit,55750
2022-09-29,3578,cabe_rawit,55750
2022-09-30,3578,cabe_rawit,51250
2022-10-03,3578,cabe_rawit,46250
2022-10-04,3578,cabe_rawit,47500
2022-10-05,3578,cabe_rawit,46250
2022-10-06,3578,cabe_rawit,42000
2022-10-07,3578,cabe_rawit,37500
